label:v(.5)
15001 2
377.3	-76.088
377.4	-76.087
377.5	-76.092
377.6	-76.09
377.7	-76.087
377.8	-76.096
377.9	-76.091
378	-76.083
378.1	-76.087
378.2	-76.083
378.3	-76.086
378.4	-76.088
378.5	-76.086
378.6	-76.086
378.7	-76.083
378.8	-76.085
378.9	-76.073
379	-76.081
379.1	-76.078
379.2	-76.079
379.3	-76.076
379.4	-76.08
379.5	-76.082
379.6	-76.076
379.7	-76.083
379.8	-76.079
379.9	-76.079
380	-76.075
380.1	-76.082
380.2	-76.085
380.3	-76.09
380.4	-76.088
380.5	-76.087
380.6	-76.089
380.7	-76.084
380.8	-76.086
380.9	-76.085
381	-76.088
381.1	-76.079
381.2	-76.092
381.3	-76.089
381.4	-76.092
381.5	-76.102
381.6	-76.101
381.7	-76.095
381.8	-76.101
381.9	-76.092
382	-76.089
382.1	-76.085
382.2	-76.081
382.3	-76.086
382.4	-76.086
382.5	-76.089
382.6	-76.091
382.7	-76.086
382.8	-76.084
382.9	-76.079
383	-76.08
383.1	-76.074
383.2	-76.079
383.3	-76.08
383.4	-76.083
383.5	-76.082
383.6	-76.074
383.7	-76.076
383.8	-76.072
383.9	-76.07
384	-76.074
384.1	-76.069
384.2	-76.07
384.3	-76.064
384.4	-76.072
384.5	-76.068
384.6	-76.075
384.7	-76.074
384.8	-76.076
384.9	-76.074
385	-76.076
385.1	-76.072
385.2	-76.072
385.3	-76.072
385.4	-76.079
385.5	-76.079
385.6	-76.073
385.7	-76.073
385.8	-76.076
385.9	-76.069
386	-76.072
386.1	-76.072
386.2	-76.07
386.3	-76.069
386.4	-76.068
386.5	-76.072
386.6	-76.075
386.7	-76.081
386.8	-76.079
386.9	-76.069
387	-76.068
387.1	-76.073
387.2	-76.075
387.3	-76.074
387.4	-76.076
387.5	-76.074
387.6	-76.073
387.7	-76.077
387.8	-76.074
387.9	-76.074
388	-76.077
388.1	-76.073
388.2	-76.073
388.3	-76.076
388.4	-76.083
388.5	-76.081
388.6	-76.075
388.7	-76.071
388.8	-76.079
388.9	-76.084
389	-76.08
389.1	-76.079
389.2	-76.078
389.3	-76.082
389.4	-76.08
389.5	-76.078
389.6	-76.08
389.7	-76.076
389.8	-76.073
389.9	-76.076
390	-76.075
390.1	-76.078
390.2	-76.078
390.3	-76.078
390.4	-76.077
390.5	-76.076
390.6	-76.074
390.7	-76.072
390.8	-76.08
390.9	-76.074
391	-76.075
391.1	-76.076
391.2	-76.074
391.3	-76.075
391.4	-76.078
391.5	-76.086
391.6	-76.076
391.7	-76.08
391.8	-76.078
391.9	-76.078
392	-76.072
392.1	-76.076
392.2	-76.072
392.3	-76.071
392.4	-76.069
392.5	-76.072
392.6	-76.065
392.7	-76.059
392.8	-76.069
392.9	-76.072
393	-76.073
393.1	-76.074
393.2	-76.067
393.3	-76.068
393.4	-76.066
393.5	-76.071
393.6	-76.073
393.7	-76.07
393.8	-76.069
393.9	-76.071
394	-76.071
394.1	-76.067
394.2	-76.076
394.3	-76.073
394.4	-76.07
394.5	-76.07
394.6	-76.067
394.7	-76.064
394.8	-76.063
394.9	-76.063
395	-76.067
395.1	-76.068
395.2	-76.069
395.3	-76.069
395.4	-76.069
395.5	-76.066
395.6	-76.066
395.7	-76.062
395.8	-76.06
395.9	-76.061
396	-76.06
396.1	-76.066
396.2	-76.071
396.3	-76.066
396.4	-76.067
396.5	-76.066
396.6	-76.066
396.7	-76.059
396.8	-76.058
396.9	-76.058
397	-76.062
397.1	-76.065
397.2	-76.062
397.3	-76.055
397.4	-76.055
397.5	-76.063
397.6	-76.064
397.7	-76.065
397.8	-76.066
397.9	-76.063
398	-76.066
398.1	-76.064
398.2	-76.063
398.3	-76.071
398.4	-76.066
398.5	-76.064
398.6	-76.063
398.7	-76.064
398.8	-76.062
398.9	-76.055
399	-76.061
399.1	-76.062
399.2	-76.054
399.3	-76.053
399.4	-76.053
399.5	-76.058
399.6	-76.055
399.7	-76.056
399.8	-76.054
399.9	-76.059
400	-76.059
400.1	-76.06
400.2	-76.063
400.3	-76.064
400.4	-76.062
400.5	-76.062
400.6	-76.059
400.7	-76.059
400.8	-76.062
400.9	-76.056
401	-76.062
401.1	-76.056
401.2	-76.06
401.3	-76.056
401.4	-76.054
401.5	-76.056
401.6	-76.056
401.7	-76.057
401.8	-76.058
401.9	-76.058
402	-76.06
402.1	-76.057
402.2	-76.062
402.3	-76.068
402.4	-76.068
402.5	-76.068
402.6	-76.071
402.7	-76.065
402.8	-76.065
402.9	-76.062
403	-76.062
403.1	-76.06
403.2	-76.057
403.3	-76.06
403.4	-76.06
403.5	-76.061
403.6	-76.062
403.7	-76.058
403.8	-76.054
403.9	-76.047
404	-76.052
404.1	-76.046
404.2	-76.048
404.3	-76.042
404.4	-76.045
404.5	-76.04
404.6	-76.048
404.7	-76.048
404.8	-76.055
404.9	-76.052
405	-76.049
405.1	-76.044
405.2	-76.038
405.3	-76.043
405.4	-76.045
405.5	-76.039
405.6	-76.038
405.7	-76.044
405.8	-76.049
405.9	-76.046
406	-76.041
406.1	-76.043
406.2	-76.046
406.3	-76.043
406.4	-76.043
406.5	-76.047
406.6	-76.05
406.7	-76.053
406.8	-76.051
406.9	-76.047
407	-76.045
407.1	-76.045
407.2	-76.05
407.3	-76.055
407.4	-76.049
407.5	-76.052
407.6	-76.051
407.7	-76.055
407.8	-76.046
407.9	-76.044
408	-76.045
408.1	-76.047
408.2	-76.046
408.3	-76.045
408.4	-76.043
408.5	-76.044
408.6	-76.045
408.7	-76.047
408.8	-76.053
408.9	-76.05
409	-76.054
409.1	-76.048
409.2	-76.046
409.3	-76.048
409.4	-76.046
409.5	-76.05
409.6	-76.047
409.7	-76.045
409.8	-76.049
409.9	-76.048
410	-76.048
410.1	-76.049
410.2	-76.054
410.3	-76.05
410.4	-76.051
410.5	-76.052
410.6	-76.05
410.7	-76.05
410.8	-76.047
410.9	-76.05
411	-76.056
411.1	-76.059
411.2	-76.055
411.3	-76.056
411.4	-76.048
411.5	-76.052
411.6	-76.047
411.7	-76.054
411.8	-76.051
411.9	-76.059
412	-76.053
412.1	-76.056
412.2	-76.049
412.3	-76.052
412.4	-76.049
412.5	-76.049
412.6	-76.053
412.7	-76.052
412.8	-76.059
412.9	-76.061
413	-76.063
413.1	-76.065
413.2	-76.064
413.3	-76.064
413.4	-76.064
413.5	-76.061
413.6	-76.056
413.7	-76.058
413.8	-76.064
413.9	-76.066
414	-76.059
414.1	-76.056
414.2	-76.066
414.3	-76.067
414.4	-76.065
414.5	-76.063
414.6	-76.062
414.7	-76.059
414.8	-76.054
414.9	-76.058
415	-76.066
415.1	-76.062
415.2	-76.071
415.3	-76.072
415.4	-76.072
415.5	-76.07
415.6	-76.071
415.7	-76.067
415.8	-76.06
415.9	-76.065
416	-76.064
416.1	-76.066
416.2	-76.069
416.3	-76.066
416.4	-76.068
416.5	-76.066
416.6	-76.061
416.7	-76.056
416.8	-76.063
416.9	-76.058
417	-76.066
417.1	-76.062
417.2	-76.067
417.3	-76.062
417.4	-76.058
417.5	-76.061
417.6	-76.058
417.7	-76.054
417.8	-76.06
417.9	-76.063
418	-76.06
418.1	-76.057
418.2	-76.059
418.3	-76.058
418.4	-76.057
418.5	-76.059
418.6	-76.059
418.7	-76.06
418.8	-76.059
418.9	-76.053
419	-76.055
419.1	-76.053
419.2	-76.051
419.3	-76.052
419.4	-76.051
419.5	-76.056
419.6	-76.048
419.7	-76.045
419.8	-76.048
419.9	-76.049
420	-76.046
420.1	-76.051
420.2	-76.05
420.3	-76.052
420.4	-76.048
420.5	-76.045
420.6	-76.046
420.7	-76.04
420.8	-76.043
420.9	-76.042
421	-76.042
421.1	-76.04
421.2	-76.048
421.3	-76.04
421.4	-76.04
421.5	-76.049
421.6	-76.052
421.7	-76.046
421.8	-76.052
421.9	-76.056
422	-76.051
422.1	-76.048
422.2	-76.059
422.3	-76.06
422.4	-76.059
422.5	-76.055
422.6	-76.057
422.7	-76.05
422.8	-76.048
422.9	-76.051
423	-76.054
423.1	-76.051
423.2	-76.053
423.3	-76.051
423.4	-76.049
423.5	-76.048
423.6	-76.044
423.7	-76.046
423.8	-76.043
423.9	-76.044
424	-76.054
424.1	-76.053
424.2	-76.051
424.3	-76.05
424.4	-76.054
424.5	-76.049
424.6	-76.053
424.7	-76.056
424.8	-76.059
424.9	-76.049
425	-76.047
425.1	-76.043
425.2	-76.035
425.3	-76.038
425.4	-76.038
425.5	-76.036
425.6	-76.04
425.7	-76.039
425.8	-76.04
425.9	-76.034
426	-76.037
426.1	-76.033
426.2	-76.035
426.3	-76.037
426.4	-76.041
426.5	-76.036
426.6	-76.044
426.7	-76.05
426.8	-76.048
426.9	-76.044
427	-76.046
427.1	-76.051
427.2	-76.054
427.3	-76.053
427.4	-76.058
427.5	-76.055
427.6	-76.049
427.7	-76.05
427.8	-76.049
427.9	-76.048
428	-76.052
428.1	-76.05
428.2	-76.047
428.3	-76.048
428.4	-76.054
428.5	-76.053
428.6	-76.051
428.7	-76.048
428.8	-76.054
428.9	-76.048
429	-76.046
429.1	-76.046
429.2	-76.045
429.3	-76.044
429.4	-76.052
429.5	-76.059
429.6	-76.058
429.7	-76.061
429.8	-76.058
429.9	-76.051
430	-76.049
430.1	-76.05
430.2	-76.053
430.3	-76.051
430.4	-76.057
430.5	-76.054
430.6	-76.051
430.7	-76.054
430.8	-76.048
430.9	-76.052
431	-76.054
431.1	-76.058
431.2	-76.053
431.3	-76.062
431.4	-76.054
431.5	-76.057
431.6	-76.048
431.7	-76.052
431.8	-76.058
431.9	-76.062
432	-76.059
432.1	-76.063
432.2	-76.055
432.3	-76.055
432.4	-76.053
432.5	-76.056
432.6	-76.051
432.7	-76.051
432.8	-76.054
432.9	-76.059
433	-76.055
433.1	-76.055
433.2	-76.048
433.3	-76.047
433.4	-76.049
433.5	-76.052
433.6	-76.054
433.7	-76.05
433.8	-76.048
433.9	-76.047
434	-76.042
434.1	-76.044
434.2	-76.051
434.3	-76.046
434.4	-76.047
434.5	-76.041
434.6	-76.044
434.7	-76.037
434.8	-76.04
434.9	-76.041
435	-76.042
435.1	-76.042
435.2	-76.052
435.3	-76.05
435.4	-76.045
435.5	-76.047
435.6	-76.05
435.7	-76.048
435.8	-76.045
435.9	-76.05
436	-76.044
436.1	-76.047
436.2	-76.045
436.3	-76.047
436.4	-76.039
436.5	-76.041
436.6	-76.043
436.7	-76.044
436.8	-76.043
436.9	-76.038
437	-76.042
437.1	-76.042
437.2	-76.034
437.3	-76.035
437.4	-76.039
437.5	-76.042
437.6	-76.035
437.7	-76.031
437.8	-76.039
437.9	-76.043
438	-76.041
438.1	-76.038
438.2	-76.045
438.3	-76.047
438.4	-76.045
438.5	-76.047
438.6	-76.047
438.7	-76.047
438.8	-76.045
438.9	-76.04
439	-76.042
439.1	-76.047
439.2	-76.046
439.3	-76.048
439.4	-76.047
439.5	-76.046
439.6	-76.038
439.7	-76.038
439.8	-76.041
439.9	-76.047
440	-76.042
440.1	-76.041
440.2	-76.049
440.3	-76.048
440.4	-76.052
440.5	-76.049
440.6	-76.049
440.7	-76.05
440.8	-76.051
440.9	-76.055
441	-76.056
441.1	-76.048
441.2	-76.051
441.3	-76.057
441.4	-76.052
441.5	-76.059
441.6	-76.052
441.7	-76.047
441.8	-76.048
441.9	-76.047
442	-76.049
442.1	-76.045
442.2	-76.045
442.3	-76.05
442.4	-76.054
442.5	-76.055
442.6	-76.06
442.7	-76.058
442.8	-76.058
442.9	-76.05
443	-76.054
443.1	-76.05
443.2	-76.056
443.3	-76.056
443.4	-76.059
443.5	-76.058
443.6	-76.058
443.7	-76.057
443.8	-76.054
443.9	-76.064
444	-76.067
444.1	-76.059
444.2	-76.055
444.3	-76.052
444.4	-76.053
444.5	-76.057
444.6	-76.061
444.7	-76.058
444.8	-76.056
444.9	-76.052
445	-76.053
445.1	-76.055
445.2	-76.054
445.3	-76.056
445.4	-76.054
445.5	-76.059
445.6	-76.056
445.7	-76.066
445.8	-76.06
445.9	-76.053
446	-76.062
446.1	-76.065
446.2	-76.061
446.3	-76.06
446.4	-76.061
446.5	-76.061
446.6	-76.059
446.7	-76.061
446.8	-76.065
446.9	-76.063
447	-76.066
447.1	-76.066
447.2	-76.071
447.3	-76.071
447.4	-76.069
447.5	-76.07
447.6	-76.07
447.7	-76.08
447.8	-76.074
447.9	-76.074
448	-76.074
448.1	-76.071
448.2	-76.073
448.3	-76.071
448.4	-76.071
448.5	-76.074
448.6	-76.073
448.7	-76.062
448.8	-76.066
448.9	-76.067
449	-76.065
449.1	-76.067
449.2	-76.065
449.3	-76.068
449.4	-76.064
449.5	-76.072
449.6	-76.071
449.7	-76.073
449.8	-76.068
449.9	-76.067
450	-76.065
450.1	-76.064
450.2	-76.06
450.3	-76.051
450.4	-76.059
450.5	-76.061
450.6	-76.06
450.7	-76.059
450.8	-76.059
450.9	-76.059
451	-76.067
451.1	-76.063
451.2	-76.059
451.3	-76.065
451.4	-76.056
451.5	-76.065
451.6	-76.062
451.7	-76.066
451.8	-76.069
451.9	-76.072
452	-76.075
452.1	-76.07
452.2	-76.059
452.3	-76.064
452.4	-76.063
452.5	-76.065
452.6	-76.055
452.7	-76.054
452.8	-76.059
452.9	-76.061
453	-76.06
453.1	-76.06
453.2	-76.052
453.3	-76.055
453.4	-76.052
453.5	-76.055
453.6	-76.06
453.7	-76.061
453.8	-76.063
453.9	-76.066
454	-76.063
454.1	-76.067
454.2	-76.073
454.3	-76.066
454.4	-76.071
454.5	-76.07
454.6	-76.07
454.7	-76.072
454.8	-76.071
454.9	-76.073
455	-76.071
455.1	-76.073
455.2	-76.079
455.3	-76.08
455.4	-76.078
455.5	-76.076
455.6	-76.077
455.7	-76.073
455.8	-76.075
455.9	-76.08
456	-76.082
456.1	-76.083
456.2	-76.078
456.3	-76.075
456.4	-76.075
456.5	-76.068
456.6	-76.068
456.7	-76.07
456.8	-76.075
456.9	-76.071
457	-76.073
457.1	-76.072
457.2	-76.073
457.3	-76.073
457.4	-76.07
457.5	-76.07
457.6	-76.071
457.7	-76.072
457.8	-76.075
457.9	-76.07
458	-76.074
458.1	-76.066
458.2	-76.07
458.3	-76.074
458.4	-76.076
458.5	-76.07
458.6	-76.074
458.7	-76.07
458.8	-76.067
458.9	-76.066
459	-76.071
459.1	-76.065
459.2	-76.068
459.3	-76.072
459.4	-76.068
459.5	-76.069
459.6	-76.065
459.7	-76.071
459.8	-76.073
459.9	-76.075
460	-76.078
460.1	-76.076
460.2	-76.08
460.3	-76.08
460.4	-76.077
460.5	-76.078
460.6	-76.082
460.7	-76.073
460.8	-76.076
460.9	-76.077
461	-76.077
461.1	-76.067
461.2	-76.073
461.3	-76.075
461.4	-76.073
461.5	-76.072
461.6	-76.073
461.7	-76.075
461.8	-76.078
461.9	-76.079
462	-76.083
462.1	-76.078
462.2	-76.075
462.3	-76.079
462.4	-76.077
462.5	-76.079
462.6	-76.084
462.7	-76.083
462.8	-76.074
462.9	-76.071
463	-76.077
463.1	-76.076
463.2	-76.073
463.3	-76.077
463.4	-76.079
463.5	-76.085
463.6	-76.084
463.7	-76.078
463.8	-76.078
463.9	-76.076
464	-76.08
464.1	-76.08
464.2	-76.081
464.3	-76.08
464.4	-76.085
464.5	-76.082
464.6	-76.086
464.7	-76.083
464.8	-76.081
464.9	-76.084
465	-76.083
465.1	-76.084
465.2	-76.08
465.3	-76.081
465.4	-76.081
465.5	-76.082
465.6	-76.08
465.7	-76.076
465.8	-76.074
465.9	-76.07
466	-76.071
466.1	-76.067
466.2	-76.065
466.3	-76.063
466.4	-76.063
466.5	-76.066
466.6	-76.073
466.7	-76.078
466.8	-76.078
466.9	-76.07
467	-76.066
467.1	-76.071
467.2	-76.066
467.3	-76.07
467.4	-76.068
467.5	-76.071
467.6	-76.07
467.7	-76.072
467.8	-76.069
467.9	-76.076
468	-76.071
468.1	-76.069
468.2	-76.07
468.3	-76.063
468.4	-76.067
468.5	-76.069
468.6	-76.071
468.7	-76.067
468.8	-76.073
468.9	-76.071
469	-76.066
469.1	-76.07
469.2	-76.075
469.3	-76.081
469.4	-76.08
469.5	-76.071
469.6	-76.068
469.7	-76.07
469.8	-76.069
469.9	-76.066
470	-76.067
470.1	-76.065
470.2	-76.066
470.3	-76.062
470.4	-76.064
470.5	-76.064
470.6	-76.065
470.7	-76.073
470.8	-76.072
470.9	-76.07
471	-76.074
471.1	-76.077
471.2	-76.071
471.3	-76.066
471.4	-76.066
471.5	-76.072
471.6	-76.071
471.7	-76.072
471.8	-76.073
471.9	-76.073
472	-76.076
472.1	-76.074
472.2	-76.069
472.3	-76.065
472.4	-76.063
472.5	-76.065
472.6	-76.063
472.7	-76.063
472.8	-76.073
472.9	-76.075
473	-76.072
473.1	-76.069
473.2	-76.071
473.3	-76.07
473.4	-76.066
473.5	-76.067
473.6	-76.06
473.7	-76.062
473.8	-76.06
473.9	-76.06
474	-76.057
474.1	-76.063
474.2	-76.075
474.3	-76.065
474.4	-76.067
474.5	-76.066
474.6	-76.063
474.7	-76.057
474.8	-76.055
474.9	-76.058
475	-76.057
475.1	-76.063
475.2	-76.062
475.3	-76.063
475.4	-76.055
475.5	-76.062
475.6	-76.064
475.7	-76.061
475.8	-76.058
475.9	-76.059
476	-76.06
476.1	-76.054
476.2	-76.064
476.3	-76.068
476.4	-76.063
476.5	-76.059
476.6	-76.059
476.7	-76.054
476.8	-76.06
476.9	-76.064
477	-76.068
477.1	-76.065
477.2	-76.06
477.3	-76.059
477.4	-76.059
477.5	-76.064
477.6	-76.06
477.7	-76.067
477.8	-76.07
477.9	-76.059
478	-76.061
478.1	-76.055
478.2	-76.054
478.3	-76.056
478.4	-76.056
478.5	-76.054
478.6	-76.059
478.7	-76.059
478.8	-76.058
478.9	-76.053
479	-76.055
479.1	-76.053
479.2	-76.054
479.3	-76.058
479.4	-76.055
479.5	-76.062
479.6	-76.057
479.7	-76.054
479.8	-76.057
479.9	-76.057
480	-76.06
480.1	-76.066
480.2	-76.072
480.3	-76.07
480.4	-76.07
480.5	-76.069
480.6	-76.072
480.7	-76.072
480.8	-76.073
480.9	-76.072
481	-76.063
481.1	-76.058
481.2	-76.068
481.3	-76.07
481.4	-76.059
481.5	-76.061
481.6	-76.065
481.7	-76.064
481.8	-76.064
481.9	-76.063
482	-76.061
482.1	-76.062
482.2	-76.063
482.3	-76.072
482.4	-76.064
482.5	-76.061
482.6	-76.067
482.7	-76.066
482.8	-76.064
482.9	-76.065
483	-76.06
483.1	-76.052
483.2	-76.053
483.3	-76.057
483.4	-76.059
483.5	-76.058
483.6	-76.059
483.7	-76.058
483.8	-76.056
483.9	-76.059
484	-76.062
484.1	-76.06
484.2	-76.06
484.3	-76.052
484.4	-76.054
484.5	-76.058
484.6	-76.067
484.7	-76.074
484.8	-76.075
484.9	-76.078
485	-76.069
485.1	-76.066
485.2	-76.055
485.3	-76.062
485.4	-76.059
485.5	-76.06
485.6	-76.06
485.7	-76.06
485.8	-76.056
485.9	-76.051
486	-76.046
486.1	-76.05
486.2	-76.047
486.3	-76.045
486.4	-76.05
486.5	-76.05
486.6	-76.054
486.7	-76.057
486.8	-76.057
486.9	-76.049
487	-76.051
487.1	-76.052
487.2	-76.054
487.3	-76.052
487.4	-76.049
487.5	-76.048
487.6	-76.042
487.7	-76.043
487.8	-76.04
487.9	-76.042
488	-76.048
488.1	-76.047
488.2	-76.05
488.3	-76.044
488.4	-76.047
488.5	-76.046
488.6	-76.042
488.7	-76.044
488.8	-76.047
488.9	-76.047
489	-76.046
489.1	-76.045
489.2	-76.046
489.3	-76.051
489.4	-76.045
489.5	-76.047
489.6	-76.048
489.7	-76.046
489.8	-76.043
489.9	-76.041
490	-76.042
490.1	-76.04
490.2	-76.04
490.3	-76.034
490.4	-76.035
490.5	-76.036
490.6	-76.041
490.7	-76.043
490.8	-76.041
490.9	-76.033
491	-76.035
491.1	-76.037
491.2	-76.031
491.3	-76.032
491.4	-76.03
491.5	-76.033
491.6	-76.032
491.7	-76.028
491.8	-76.029
491.9	-76.036
492	-76.036
492.1	-76.038
492.2	-76.041
492.3	-76.039
492.4	-76.03
492.5	-76.036
492.6	-76.035
492.7	-76.032
492.8	-76.037
492.9	-76.037
493	-76.039
493.1	-76.044
493.2	-76.033
493.3	-76.032
493.4	-76.029
493.5	-76.036
493.6	-76.039
493.7	-76.039
493.8	-76.042
493.9	-76.043
494	-76.037
494.1	-76.033
494.2	-76.036
494.3	-76.029
494.4	-76.031
494.5	-76.029
494.6	-76.019
494.7	-76.023
494.8	-76.026
494.9	-76.023
495	-76.026
495.1	-76.032
495.2	-76.033
495.3	-76.035
495.4	-76.026
495.5	-76.029
495.6	-76.031
495.7	-76.029
495.8	-76.026
495.9	-76.025
496	-76.024
496.1	-76.025
496.2	-76.032
496.3	-76.03
496.4	-76.033
496.5	-76.023
496.6	-76.018
496.7	-76.017
496.8	-76.02
496.9	-76.021
497	-76.026
497.1	-76.028
497.2	-76.023
497.3	-76.025
497.4	-76.026
497.5	-76.03
497.6	-76.026
497.7	-76.026
497.8	-76.027
497.9	-76.024
498	-76.029
498.1	-76.025
498.2	-76.027
498.3	-76.026
498.4	-76.021
498.5	-76.021
498.6	-76.025
498.7	-76.027
498.8	-76.026
498.9	-76.024
499	-76.029
499.1	-76.027
499.2	-76.025
499.3	-76.021
499.4	-76.022
499.5	-76.023
499.6	-76.02
499.7	-76.022
499.8	-76.018
499.9	-76.018
500	-76.02
500.1	-76.019
500.2	-76.025
500.3	-76.029
500.4	-76.028
500.5	-76.023
500.6	-76.017
500.7	-76.02
500.8	-76.02
500.9	-76.023
501	-76.02
501.1	-76.023
501.2	-76.03
501.3	-76.028
501.4	-76.023
501.5	-76.022
501.6	-76.024
501.7	-76.019
501.8	-76.025
501.9	-76.028
502	-76.03
502.1	-76.021
502.2	-76.025
502.3	-76.03
502.4	-76.036
502.5	-76.035
502.6	-76.042
502.7	-76.04
502.8	-76.035
502.9	-76.028
503	-76.027
503.1	-76.025
503.2	-76.024
503.3	-76.023
503.4	-76.026
503.5	-76.025
503.6	-76.023
503.7	-76.025
503.8	-76.018
503.9	-76.024
504	-76.026
504.1	-76.024
504.2	-76.027
504.3	-76.026
504.4	-76.035
504.5	-76.036
504.6	-76.039
504.7	-76.041
504.8	-76.047
504.9	-76.044
505	-76.033
505.1	-76.037
505.2	-76.03
505.3	-76.039
505.4	-76.033
505.5	-76.028
505.6	-76.027
505.7	-76.037
505.8	-76.039
505.9	-76.035
506	-76.033
506.1	-76.034
506.2	-76.035
506.3	-76.031
506.4	-76.028
506.5	-76.033
506.6	-76.036
506.7	-76.038
506.8	-76.042
506.9	-76.034
507	-76.035
507.1	-76.035
507.2	-76.037
507.3	-76.046
507.4	-76.046
507.5	-76.044
507.6	-76.035
507.7	-76.04
507.8	-76.036
507.9	-76.036
508	-76.029
508.1	-76.029
508.2	-76.028
508.3	-76.023
508.4	-76.026
508.5	-76.027
508.6	-76.022
508.7	-76.026
508.8	-76.026
508.9	-76.028
509	-76.019
509.1	-76.026
509.2	-76.03
509.3	-76.039
509.4	-76.035
509.5	-76.034
509.6	-76.039
509.7	-76.042
509.8	-76.042
509.9	-76.033
510	-76.04
510.1	-76.037
510.2	-76.037
510.3	-76.029
510.4	-76.035
510.5	-76.037
510.6	-76.042
510.7	-76.041
510.8	-76.04
510.9	-76.039
511	-76.043
511.1	-76.036
511.2	-76.039
511.3	-76.04
511.4	-76.034
511.5	-76.033
511.6	-76.029
511.7	-76.032
511.8	-76.032
511.9	-76.031
512	-76.031
512.1	-76.037
512.2	-76.035
512.3	-76.032
512.4	-76.039
512.5	-76.044
512.6	-76.041
512.7	-76.035
512.8	-76.041
512.9	-76.05
513	-76.043
513.1	-76.045
513.2	-76.033
513.3	-76.031
513.4	-76.034
513.5	-76.042
513.6	-76.043
513.7	-76.047
513.8	-76.049
513.9	-76.043
514	-76.044
514.1	-76.045
514.2	-76.051
514.3	-76.04
514.4	-76.045
514.5	-76.036
514.6	-76.036
514.7	-76.028
514.8	-76.03
514.9	-76.031
515	-76.027
515.1	-76.026
515.2	-76.033
515.3	-76.033
515.4	-76.033
515.5	-76.032
515.6	-76.031
515.7	-76.027
515.8	-76.023
515.9	-76.031
516	-76.032
516.1	-76.03
516.2	-76.032
516.3	-76.029
516.4	-76.025
516.5	-76.027
516.6	-76.02
516.7	-76.013
516.8	-76.017
516.9	-76.017
517	-76.019
517.1	-76.026
517.2	-76.023
517.3	-76.02
517.4	-76.021
517.5	-76.024
517.6	-76.022
517.7	-76.025
517.8	-76.03
517.9	-76.03
518	-76.032
518.1	-76.03
518.2	-76.03
518.3	-76.03
518.4	-76.032
518.5	-76.031
518.6	-76.03
518.7	-76.033
518.8	-76.033
518.9	-76.031
519	-76.033
519.1	-76.028
519.2	-76.029
519.3	-76.023
519.4	-76.023
519.5	-76.021
519.6	-76.019
519.7	-76.019
519.8	-76.025
519.9	-76.023
520	-76.02
520.1	-76.022
520.2	-76.029
520.3	-76.036
520.4	-76.032
520.5	-76.031
520.6	-76.034
520.7	-76.03
520.8	-76.026
520.9	-76.024
521	-76.028
521.1	-76.034
521.2	-76.04
521.3	-76.044
521.4	-76.042
521.5	-76.037
521.6	-76.034
521.7	-76.031
521.8	-76.038
521.9	-76.039
522	-76.044
522.1	-76.046
522.2	-76.054
522.3	-76.049
522.4	-76.044
522.5	-76.04
522.6	-76.048
522.7	-76.049
522.8	-76.04
522.9	-76.037
523	-76.04
523.1	-76.039
523.2	-76.043
523.3	-76.04
523.4	-76.037
523.5	-76.04
523.6	-76.036
523.7	-76.039
523.8	-76.037
523.9	-76.039
524	-76.043
524.1	-76.045
524.2	-76.042
524.3	-76.038
524.4	-76.039
524.5	-76.034
524.6	-76.037
524.7	-76.036
524.8	-76.037
524.9	-76.035
525	-76.03
525.1	-76.034
525.2	-76.029
525.3	-76.039
525.4	-76.035
525.5	-76.041
525.6	-76.041
525.7	-76.04
525.8	-76.044
525.9	-76.044
526	-76.045
526.1	-76.041
526.2	-76.037
526.3	-76.04
526.4	-76.04
526.5	-76.04
526.6	-76.04
526.7	-76.042
526.8	-76.044
526.9	-76.039
527	-76.04
527.1	-76.04
527.2	-76.043
527.3	-76.043
527.4	-76.045
527.5	-76.044
527.6	-76.035
527.7	-76.039
527.8	-76.038
527.9	-76.042
528	-76.033
528.1	-76.029
528.2	-76.034
528.3	-76.038
528.4	-76.038
528.5	-76.04
528.6	-76.04
528.7	-76.04
528.8	-76.045
528.9	-76.05
529	-76.04
529.1	-76.044
529.2	-76.044
529.3	-76.044
529.4	-76.043
529.5	-76.043
529.6	-76.052
529.7	-76.052
529.8	-76.048
529.9	-76.041
530	-76.042
530.1	-76.035
530.2	-76.035
530.3	-76.031
530.4	-76.034
530.5	-76.032
530.6	-76.033
530.7	-76.043
530.8	-76.035
530.9	-76.039
531	-76.047
531.1	-76.047
531.2	-76.04
531.3	-76.039
531.4	-76.038
531.5	-76.043
531.6	-76.04
531.7	-76.043
531.8	-76.047
531.9	-76.047
532	-76.045
532.1	-76.042
532.2	-76.037
532.3	-76.034
532.4	-76.038
532.5	-76.036
532.6	-76.033
532.7	-76.034
532.8	-76.04
532.9	-76.04
533	-76.031
533.1	-76.037
533.2	-76.034
533.3	-76.037
533.4	-76.039
533.5	-76.037
533.6	-76.035
533.7	-76.039
533.8	-76.045
533.9	-76.04
534	-76.043
534.1	-76.04
534.2	-76.054
534.3	-76.047
534.4	-76.049
534.5	-76.045
534.6	-76.048
534.7	-76.05
534.8	-76.044
534.9	-76.05
535	-76.044
535.1	-76.051
535.2	-76.047
535.3	-76.048
535.4	-76.046
535.5	-76.048
535.6	-76.046
535.7	-76.044
535.8	-76.045
535.9	-76.047
536	-76.047
536.1	-76.047
