label:v(.5)
15001 2
378.9	-71.763
379	-71.763
379.1	-71.77
379.2	-71.777
379.3	-71.779
379.4	-71.787
379.5	-71.781
379.6	-71.783
379.7	-71.785
379.8	-71.782
379.9	-71.781
380	-71.782
380.1	-71.792
380.2	-71.788
380.3	-71.792
380.4	-71.779
380.5	-71.788
380.6	-71.791
380.7	-71.788
380.8	-71.794
380.9	-71.795
381	-71.8
381.1	-71.798
381.2	-71.797
381.3	-71.793
381.4	-71.787
381.5	-71.78
381.6	-71.785
381.7	-71.781
381.8	-71.782
381.9	-71.782
382	-71.78
382.1	-71.788
382.2	-71.788
382.3	-71.787
382.4	-71.788
382.5	-71.795
382.6	-71.79
382.7	-71.784
382.8	-71.776
382.9	-71.773
383	-71.764
383.1	-71.768
383.2	-71.772
383.3	-71.78
383.4	-71.785
383.5	-71.781
383.6	-71.781
383.7	-71.786
383.8	-71.789
383.9	-71.785
384	-71.787
384.1	-71.787
384.2	-71.786
384.3	-71.789
384.4	-71.785
384.5	-71.79
384.6	-71.79
384.7	-71.79
384.8	-71.784
384.9	-71.789
385	-71.781
385.1	-71.777
385.2	-71.77
385.3	-71.774
385.4	-71.777
385.5	-71.782
385.6	-71.787
385.7	-71.786
385.8	-71.786
385.9	-71.781
386	-71.786
386.1	-71.783
386.2	-71.786
386.3	-71.778
386.4	-71.779
386.5	-71.781
386.6	-71.776
386.7	-71.777
386.8	-71.782
386.9	-71.776
387	-71.775
387.1	-71.785
387.2	-71.796
387.3	-71.788
387.4	-71.788
387.5	-71.789
387.6	-71.795
387.7	-71.792
387.8	-71.79
387.9	-71.784
388	-71.781
388.1	-71.778
388.2	-71.772
388.3	-71.775
388.4	-71.776
388.5	-71.787
388.6	-71.787
388.7	-71.787
388.8	-71.784
388.9	-71.797
389	-71.791
389.1	-71.786
389.2	-71.783
389.3	-71.78
389.4	-71.773
389.5	-71.776
389.6	-71.781
389.7	-71.777
389.8	-71.776
389.9	-71.783
390	-71.779
390.1	-71.785
390.2	-71.786
390.3	-71.785
390.4	-71.782
390.5	-71.788
390.6	-71.778
390.7	-71.779
390.8	-71.776
390.9	-71.771
391	-71.766
391.1	-71.761
391.2	-71.767
391.3	-71.767
391.4	-71.769
391.5	-71.769
391.6	-71.776
391.7	-71.771
391.8	-71.774
391.9	-71.778
392	-71.791
392.1	-71.788
392.2	-71.79
392.3	-71.798
392.4	-71.791
392.5	-71.794
392.6	-71.795
392.7	-71.787
392.8	-71.788
392.9	-71.793
393	-71.793
393.1	-71.792
393.2	-71.796
393.3	-71.787
393.4	-71.785
393.5	-71.781
393.6	-71.787
393.7	-71.776
393.8	-71.781
393.9	-71.786
394	-71.784
394.1	-71.787
394.2	-71.787
394.3	-71.792
394.4	-71.786
394.5	-71.784
394.6	-71.781
394.7	-71.782
394.8	-71.781
394.9	-71.784
395	-71.78
395.1	-71.783
395.2	-71.783
395.3	-71.78
395.4	-71.782
395.5	-71.779
395.6	-71.781
395.7	-71.779
395.8	-71.78
395.9	-71.78
396	-71.784
396.1	-71.776
396.2	-71.778
396.3	-71.782
396.4	-71.779
396.5	-71.784
396.6	-71.788
396.7	-71.791
396.8	-71.788
396.9	-71.798
397	-71.808
397.1	-71.795
397.2	-71.795
397.3	-71.789
397.4	-71.795
397.5	-71.785
397.6	-71.787
397.7	-71.785
397.8	-71.796
397.9	-71.799
398	-71.807
398.1	-71.811
398.2	-71.815
398.3	-71.818
398.4	-71.814
398.5	-71.812
398.6	-71.807
398.7	-71.806
398.8	-71.802
398.9	-71.798
399	-71.807
399.1	-71.809
399.2	-71.81
399.3	-71.801
399.4	-71.804
399.5	-71.795
399.6	-71.799
399.7	-71.794
399.8	-71.794
399.9	-71.787
400	-71.788
400.1	-71.799
400.2	-71.799
400.3	-71.807
400.4	-71.804
400.5	-71.814
400.6	-71.82
400.7	-71.825
400.8	-71.821
400.9	-71.829
401	-71.833
401.1	-71.831
401.2	-71.83
401.3	-71.819
401.4	-71.819
401.5	-71.808
401.6	-71.801
401.7	-71.797
401.8	-71.797
401.9	-71.792
402	-71.79
402.1	-71.801
402.2	-71.799
402.3	-71.803
402.4	-71.808
402.5	-71.813
402.6	-71.812
402.7	-71.816
402.8	-71.82
402.9	-71.819
403	-71.814
403.1	-71.814
403.2	-71.815
403.3	-71.82
403.4	-71.823
403.5	-71.826
403.6	-71.824
403.7	-71.828
403.8	-71.822
403.9	-71.822
404	-71.818
404.1	-71.817
404.2	-71.818
404.3	-71.816
404.4	-71.812
404.5	-71.817
404.6	-71.809
404.7	-71.809
404.8	-71.813
404.9	-71.818
405	-71.821
405.1	-71.816
405.2	-71.818
405.3	-71.821
405.4	-71.828
405.5	-71.825
405.6	-71.828
405.7	-71.824
405.8	-71.825
405.9	-71.82
406	-71.822
406.1	-71.822
406.2	-71.816
406.3	-71.805
406.4	-71.804
406.5	-71.806
406.6	-71.793
406.7	-71.792
406.8	-71.788
406.9	-71.782
407	-71.776
407.1	-71.78
407.2	-71.777
407.3	-71.765
407.4	-71.765
407.5	-71.755
407.6	-71.758
407.7	-71.748
407.8	-71.745
407.9	-71.737
408	-71.728
408.1	-71.724
408.2	-71.713
408.3	-71.722
408.4	-71.73
408.5	-71.737
408.6	-71.738
408.7	-71.734
408.8	-71.74
408.9	-71.75
409	-71.739
409.1	-71.732
409.2	-71.734
409.3	-71.731
409.4	-71.728
409.5	-71.725
409.6	-71.726
409.7	-71.722
409.8	-71.73
409.9	-71.728
410	-71.724
410.1	-71.722
410.2	-71.727
410.3	-71.727
410.4	-71.731
410.5	-71.731
410.6	-71.728
410.7	-71.724
410.8	-71.723
410.9	-71.717
411	-71.712
411.1	-71.712
411.2	-71.712
411.3	-71.712
411.4	-71.715
411.5	-71.718
411.6	-71.727
411.7	-71.723
411.8	-71.724
411.9	-71.72
412	-71.722
412.1	-71.722
412.2	-71.719
412.3	-71.72
412.4	-71.713
412.5	-71.715
412.6	-71.719
412.7	-71.715
412.8	-71.71
412.9	-71.712
413	-71.716
413.1	-71.721
413.2	-71.722
413.3	-71.722
413.4	-71.724
413.5	-71.718
413.6	-71.718
413.7	-71.714
413.8	-71.715
413.9	-71.719
414	-71.725
414.1	-71.731
414.2	-71.729
414.3	-71.728
414.4	-71.728
414.5	-71.727
414.6	-71.724
414.7	-71.732
414.8	-71.73
414.9	-71.735
415	-71.733
415.1	-71.739
415.2	-71.747
415.3	-71.738
415.4	-71.738
415.5	-71.733
415.6	-71.728
415.7	-71.726
415.8	-71.727
415.9	-71.719
416	-71.719
416.1	-71.724
416.2	-71.725
416.3	-71.727
416.4	-71.725
416.5	-71.725
416.6	-71.735
416.7	-71.736
416.8	-71.737
416.9	-71.744
417	-71.758
417.1	-71.75
417.2	-71.757
417.3	-71.748
417.4	-71.745
417.5	-71.734
417.6	-71.732
417.7	-71.735
417.8	-71.733
417.9	-71.735
418	-71.734
418.1	-71.736
418.2	-71.731
418.3	-71.732
418.4	-71.73
418.5	-71.731
418.6	-71.724
418.7	-71.728
418.8	-71.72
418.9	-71.722
419	-71.728
419.1	-71.735
419.2	-71.74
419.3	-71.741
419.4	-71.746
419.5	-71.739
419.6	-71.738
419.7	-71.741
419.8	-71.736
419.9	-71.732
420	-71.734
420.1	-71.735
420.2	-71.73
420.3	-71.732
420.4	-71.731
420.5	-71.737
420.6	-71.739
420.7	-71.74
420.8	-71.743
420.9	-71.75
421	-71.759
421.1	-71.757
421.2	-71.757
421.3	-71.75
421.4	-71.753
421.5	-71.745
421.6	-71.749
421.7	-71.744
421.8	-71.746
421.9	-71.744
422	-71.736
422.1	-71.745
422.2	-71.739
422.3	-71.742
422.4	-71.738
422.5	-71.747
422.6	-71.744
422.7	-71.751
422.8	-71.754
422.9	-71.751
423	-71.754
423.1	-71.757
423.2	-71.759
423.3	-71.762
423.4	-71.768
423.5	-71.767
423.6	-71.761
423.7	-71.762
423.8	-71.755
423.9	-71.748
424	-71.744
424.1	-71.742
424.2	-71.74
424.3	-71.74
424.4	-71.733
424.5	-71.739
424.6	-71.737
424.7	-71.742
424.8	-71.746
424.9	-71.752
425	-71.752
425.1	-71.756
425.2	-71.764
425.3	-71.769
425.4	-71.775
425.5	-71.779
425.6	-71.78
425.7	-71.778
425.8	-71.775
425.9	-71.764
426	-71.769
426.1	-71.769
426.2	-71.768
426.3	-71.764
426.4	-71.762
426.5	-71.762
426.6	-71.754
426.7	-71.758
426.8	-71.755
426.9	-71.755
427	-71.755
427.1	-71.764
427.2	-71.779
427.3	-71.773
427.4	-71.779
427.5	-71.775
427.6	-71.78
427.7	-71.773
427.8	-71.772
427.9	-71.771
428	-71.769
428.1	-71.771
428.2	-71.76
428.3	-71.766
428.4	-71.765
428.5	-71.773
428.6	-71.77
428.7	-71.767
428.8	-71.769
428.9	-71.772
429	-71.764
429.1	-71.755
429.2	-71.756
429.3	-71.747
429.4	-71.745
429.5	-71.746
429.6	-71.753
429.7	-71.754
429.8	-71.755
429.9	-71.762
430	-71.765
430.1	-71.766
430.2	-71.767
430.3	-71.765
430.4	-71.766
430.5	-71.768
430.6	-71.763
430.7	-71.764
430.8	-71.76
430.9	-71.759
431	-71.751
431.1	-71.749
431.2	-71.757
431.3	-71.757
431.4	-71.764
431.5	-71.766
431.6	-71.774
431.7	-71.769
431.8	-71.769
431.9	-71.769
432	-71.773
432.1	-71.767
432.2	-71.764
432.3	-71.767
432.4	-71.758
432.5	-71.754
432.6	-71.752
432.7	-71.749
432.8	-71.753
432.9	-71.756
433	-71.76
433.1	-71.763
433.2	-71.769
433.3	-71.764
433.4	-71.776
433.5	-71.771
433.6	-71.779
433.7	-71.771
433.8	-71.783
433.9	-71.788
434	-71.79
434.1	-71.79
434.2	-71.785
434.3	-71.79
434.4	-71.784
434.5	-71.781
434.6	-71.775
434.7	-71.779
434.8	-71.779
434.9	-71.773
435	-71.767
435.1	-71.769
435.2	-71.768
435.3	-71.763
435.4	-71.764
435.5	-71.756
435.6	-71.76
435.7	-71.761
435.8	-71.758
435.9	-71.762
436	-71.764
436.1	-71.765
436.2	-71.763
436.3	-71.773
436.4	-71.776
436.5	-71.773
436.6	-71.776
436.7	-71.78
436.8	-71.769
436.9	-71.772
437	-71.782
437.1	-71.767
437.2	-71.771
437.3	-71.761
437.4	-71.766
437.5	-71.759
437.6	-71.763
437.7	-71.764
437.8	-71.766
437.9	-71.766
438	-71.77
438.1	-71.775
438.2	-71.776
438.3	-71.78
438.4	-71.773
438.5	-71.771
438.6	-71.766
438.7	-71.77
438.8	-71.763
438.9	-71.76
439	-71.77
439.1	-71.769
439.2	-71.774
439.3	-71.769
439.4	-71.774
439.5	-71.771
439.6	-71.772
439.7	-71.774
439.8	-71.771
439.9	-71.771
440	-71.771
440.1	-71.774
440.2	-71.772
440.3	-71.772
440.4	-71.764
440.5	-71.766
440.6	-71.768
440.7	-71.769
440.8	-71.763
440.9	-71.769
441	-71.777
441.1	-71.775
441.2	-71.78
441.3	-71.771
441.4	-71.781
441.5	-71.78
441.6	-71.783
441.7	-71.785
441.8	-71.788
441.9	-71.791
442	-71.786
442.1	-71.792
442.2	-71.787
442.3	-71.796
442.4	-71.795
442.5	-71.801
442.6	-71.79
442.7	-71.791
442.8	-71.79
442.9	-71.787
443	-71.777
443.1	-71.77
443.2	-71.774
443.3	-71.776
443.4	-71.782
443.5	-71.779
443.6	-71.779
443.7	-71.784
443.8	-71.781
443.9	-71.778
444	-71.782
444.1	-71.784
444.2	-71.781
444.3	-71.784
444.4	-71.784
444.5	-71.788
444.6	-71.791
444.7	-71.791
444.8	-71.792
444.9	-71.799
445	-71.799
445.1	-71.79
445.2	-71.787
445.3	-71.792
445.4	-71.795
445.5	-71.792
445.6	-71.794
445.7	-71.791
445.8	-71.8
445.9	-71.801
446	-71.792
446.1	-71.804
446.2	-71.804
446.3	-71.8
446.4	-71.8
446.5	-71.802
446.6	-71.796
446.7	-71.808
446.8	-71.807
446.9	-71.805
447	-71.8
447.1	-71.805
447.2	-71.808
447.3	-71.797
447.4	-71.803
447.5	-71.804
447.6	-71.806
447.7	-71.806
447.8	-71.803
447.9	-71.802
448	-71.798
448.1	-71.799
448.2	-71.788
448.3	-71.788
448.4	-71.789
448.5	-71.792
448.6	-71.792
448.7	-71.789
448.8	-71.791
448.9	-71.793
449	-71.788
449.1	-71.777
449.2	-71.779
449.3	-71.774
449.4	-71.777
449.5	-71.775
449.6	-71.784
449.7	-71.782
449.8	-71.793
449.9	-71.805
450	-71.806
450.1	-71.805
450.2	-71.809
450.3	-71.812
450.4	-71.814
450.5	-71.812
450.6	-71.805
450.7	-71.801
450.8	-71.8
450.9	-71.796
451	-71.789
451.1	-71.778
451.2	-71.78
451.3	-71.778
451.4	-71.782
451.5	-71.779
451.6	-71.789
451.7	-71.785
451.8	-71.791
451.9	-71.797
452	-71.798
452.1	-71.798
452.2	-71.799
452.3	-71.802
452.4	-71.797
452.5	-71.795
452.6	-71.796
452.7	-71.793
452.8	-71.791
452.9	-71.793
453	-71.795
453.1	-71.796
453.2	-71.801
453.3	-71.795
453.4	-71.801
453.5	-71.795
453.6	-71.797
453.7	-71.793
453.8	-71.794
453.9	-71.797
454	-71.8
454.1	-71.802
454.2	-71.8
454.3	-71.804
454.4	-71.801
454.5	-71.8
454.6	-71.796
454.7	-71.796
454.8	-71.789
454.9	-71.792
455	-71.792
455.1	-71.796
455.2	-71.799
455.3	-71.795
455.4	-71.801
455.5	-71.79
455.6	-71.796
455.7	-71.796
455.8	-71.792
455.9	-71.794
456	-71.799
456.1	-71.803
456.2	-71.804
456.3	-71.808
456.4	-71.809
456.5	-71.805
456.6	-71.811
456.7	-71.813
456.8	-71.804
456.9	-71.803
457	-71.809
457.1	-71.795
457.2	-71.795
457.3	-71.784
457.4	-71.788
457.5	-71.778
457.6	-71.782
457.7	-71.783
457.8	-71.792
457.9	-71.795
458	-71.797
458.1	-71.805
458.2	-71.811
458.3	-71.812
458.4	-71.813
458.5	-71.813
458.6	-71.81
458.7	-71.816
458.8	-71.807
458.9	-71.805
459	-71.81
459.1	-71.807
459.2	-71.809
459.3	-71.804
459.4	-71.816
459.5	-71.811
459.6	-71.809
459.7	-71.81
459.8	-71.804
459.9	-71.801
460	-71.8
460.1	-71.803
460.2	-71.798
460.3	-71.801
460.4	-71.8
460.5	-71.81
460.6	-71.812
460.7	-71.813
460.8	-71.819
460.9	-71.824
461	-71.832
461.1	-71.836
461.2	-71.84
461.3	-71.827
461.4	-71.83
461.5	-71.82
461.6	-71.819
461.7	-71.816
461.8	-71.816
461.9	-71.816
462	-71.813
462.1	-71.816
462.2	-71.815
462.3	-71.819
462.4	-71.817
462.5	-71.825
462.6	-71.823
462.7	-71.826
462.8	-71.835
462.9	-71.832
463	-71.834
463.1	-71.833
463.2	-71.837
463.3	-71.836
463.4	-71.841
463.5	-71.843
463.6	-71.836
463.7	-71.84
463.8	-71.836
463.9	-71.842
464	-71.84
464.1	-71.844
464.2	-71.842
464.3	-71.85
464.4	-71.842
464.5	-71.851
464.6	-71.849
464.7	-71.842
464.8	-71.844
464.9	-71.845
465	-71.845
465.1	-71.839
465.2	-71.839
465.3	-71.837
465.4	-71.838
465.5	-71.837
465.6	-71.835
465.7	-71.841
465.8	-71.842
465.9	-71.839
466	-71.836
466.1	-71.845
466.2	-71.846
466.3	-71.846
466.4	-71.847
466.5	-71.853
466.6	-71.849
466.7	-71.853
466.8	-71.854
466.9	-71.847
467	-71.844
467.1	-71.857
467.2	-71.861
467.3	-71.854
467.4	-71.853
467.5	-71.854
467.6	-71.855
467.7	-71.852
467.8	-71.843
467.9	-71.838
468	-71.835
468.1	-71.843
468.2	-71.834
468.3	-71.839
468.4	-71.839
468.5	-71.851
468.6	-71.852
468.7	-71.851
468.8	-71.85
468.9	-71.855
469	-71.852
469.1	-71.847
469.2	-71.847
469.3	-71.837
469.4	-71.838
469.5	-71.841
469.6	-71.845
469.7	-71.847
469.8	-71.849
469.9	-71.853
470	-71.847
470.1	-71.847
470.2	-71.851
470.3	-71.855
470.4	-71.853
470.5	-71.854
470.6	-71.852
470.7	-71.846
470.8	-71.845
470.9	-71.845
471	-71.832
471.1	-71.826
471.2	-71.837
471.3	-71.837
471.4	-71.841
471.5	-71.841
471.6	-71.849
471.7	-71.847
471.8	-71.851
471.9	-71.848
472	-71.848
472.1	-71.851
472.2	-71.85
472.3	-71.847
472.4	-71.842
472.5	-71.842
472.6	-71.845
472.7	-71.84
472.8	-71.848
472.9	-71.849
473	-71.85
473.1	-71.852
473.2	-71.858
473.3	-71.85
473.4	-71.846
473.5	-71.838
473.6	-71.838
473.7	-71.832
473.8	-71.832
473.9	-71.831
474	-71.831
474.1	-71.832
474.2	-71.834
474.3	-71.839
474.4	-71.839
474.5	-71.846
474.6	-71.849
474.7	-71.854
474.8	-71.857
474.9	-71.854
475	-71.86
475.1	-71.863
475.2	-71.865
475.3	-71.856
475.4	-71.851
475.5	-71.848
475.6	-71.847
475.7	-71.846
475.8	-71.844
475.9	-71.843
476	-71.85
476.1	-71.844
476.2	-71.84
476.3	-71.839
476.4	-71.838
476.5	-71.837
476.6	-71.838
476.7	-71.838
476.8	-71.835
476.9	-71.838
477	-71.846
477.1	-71.838
477.2	-71.842
477.3	-71.833
477.4	-71.84
477.5	-71.835
477.6	-71.838
477.7	-71.84
477.8	-71.84
477.9	-71.844
478	-71.849
478.1	-71.856
478.2	-71.855
478.3	-71.856
478.4	-71.855
478.5	-71.854
478.6	-71.846
478.7	-71.84
478.8	-71.829
478.9	-71.831
479	-71.841
479.1	-71.846
479.2	-71.851
479.3	-71.854
479.4	-71.863
479.5	-71.856
479.6	-71.859
479.7	-71.87
479.8	-71.863
479.9	-71.862
480	-71.858
480.1	-71.865
480.2	-71.858
480.3	-71.864
480.4	-71.857
480.5	-71.87
480.6	-71.868
480.7	-71.868
480.8	-71.872
480.9	-71.88
481	-71.884
481.1	-71.883
481.2	-71.879
481.3	-71.874
481.4	-71.877
481.5	-71.87
481.6	-71.867
481.7	-71.863
481.8	-71.862
481.9	-71.86
482	-71.857
482.1	-71.853
482.2	-71.848
482.3	-71.85
482.4	-71.852
482.5	-71.854
482.6	-71.852
482.7	-71.852
482.8	-71.86
482.9	-71.857
483	-71.862
483.1	-71.858
483.2	-71.864
483.3	-71.865
483.4	-71.87
483.5	-71.868
483.6	-71.866
483.7	-71.87
483.8	-71.87
483.9	-71.864
484	-71.859
484.1	-71.858
484.2	-71.854
484.3	-71.854
484.4	-71.854
484.5	-71.857
484.6	-71.858
484.7	-71.853
484.8	-71.847
484.9	-71.85
485	-71.849
485.1	-71.842
485.2	-71.849
485.3	-71.852
485.4	-71.858
485.5	-71.855
485.6	-71.859
485.7	-71.86
485.8	-71.859
485.9	-71.859
486	-71.854
486.1	-71.862
486.2	-71.862
486.3	-71.859
486.4	-71.854
486.5	-71.854
486.6	-71.85
486.7	-71.85
486.8	-71.85
486.9	-71.844
487	-71.84
487.1	-71.851
487.2	-71.855
487.3	-71.854
487.4	-71.865
487.5	-71.868
487.6	-71.877
487.7	-71.871
487.8	-71.866
487.9	-71.863
488	-71.861
488.1	-71.86
488.2	-71.856
488.3	-71.859
488.4	-71.857
488.5	-71.866
488.6	-71.869
488.7	-71.866
488.8	-71.873
488.9	-71.875
489	-71.876
489.1	-71.866
489.2	-71.872
489.3	-71.865
489.4	-71.864
489.5	-71.861
489.6	-71.866
489.7	-71.868
489.8	-71.868
489.9	-71.865
490	-71.857
490.1	-71.856
490.2	-71.848
490.3	-71.846
490.4	-71.846
490.5	-71.847
490.6	-71.842
490.7	-71.843
490.8	-71.846
490.9	-71.842
491	-71.848
491.1	-71.842
491.2	-71.85
491.3	-71.85
491.4	-71.857
491.5	-71.852
491.6	-71.866
491.7	-71.862
491.8	-71.868
491.9	-71.874
492	-71.876
492.1	-71.874
492.2	-71.869
492.3	-71.866
492.4	-71.864
492.5	-71.856
492.6	-71.86
492.7	-71.855
492.8	-71.857
492.9	-71.861
493	-71.867
493.1	-71.863
493.2	-71.867
493.3	-71.858
493.4	-71.859
493.5	-71.852
493.6	-71.854
493.7	-71.859
493.8	-71.861
493.9	-71.864
494	-71.86
494.1	-71.864
494.2	-71.855
494.3	-71.861
494.4	-71.864
494.5	-71.861
494.6	-71.868
494.7	-71.867
494.8	-71.864
494.9	-71.857
495	-71.859
495.1	-71.86
495.2	-71.868
495.3	-71.861
495.4	-71.857
495.5	-71.852
495.6	-71.858
495.7	-71.852
495.8	-71.852
495.9	-71.856
496	-71.86
496.1	-71.855
496.2	-71.849
496.3	-71.848
496.4	-71.85
496.5	-71.849
496.6	-71.856
496.7	-71.854
496.8	-71.854
496.9	-71.854
497	-71.861
497.1	-71.852
497.2	-71.859
497.3	-71.854
497.4	-71.861
497.5	-71.85
497.6	-71.846
497.7	-71.847
497.8	-71.848
497.9	-71.85
498	-71.843
498.1	-71.847
498.2	-71.851
498.3	-71.851
498.4	-71.849
498.5	-71.843
498.6	-71.833
498.7	-71.833
498.8	-71.826
498.9	-71.824
499	-71.832
499.1	-71.839
499.2	-71.853
499.3	-71.852
499.4	-71.863
499.5	-71.857
499.6	-71.859
499.7	-71.865
499.8	-71.859
499.9	-71.857
500	-71.854
500.1	-71.859
500.2	-71.851
500.3	-71.851
500.4	-71.842
500.5	-71.851
500.6	-71.854
500.7	-71.848
500.8	-71.853
500.9	-71.856
501	-71.859
501.1	-71.855
501.2	-71.853
501.3	-71.846
501.4	-71.844
501.5	-71.838
501.6	-71.832
501.7	-71.833
501.8	-71.83
501.9	-71.831
502	-71.826
502.1	-71.835
502.2	-71.835
502.3	-71.839
502.4	-71.837
502.5	-71.841
502.6	-71.837
502.7	-71.838
502.8	-71.843
502.9	-71.833
503	-71.83
503.1	-71.826
503.2	-71.828
503.3	-71.829
503.4	-71.834
503.5	-71.835
503.6	-71.83
503.7	-71.833
503.8	-71.832
503.9	-71.829
504	-71.823
504.1	-71.826
504.2	-71.825
504.3	-71.83
504.4	-71.826
504.5	-71.833
504.6	-71.835
504.7	-71.835
504.8	-71.842
504.9	-71.841
505	-71.84
505.1	-71.835
505.2	-71.839
505.3	-71.843
505.4	-71.842
505.5	-71.845
505.6	-71.842
505.7	-71.845
505.8	-71.85
505.9	-71.851
506	-71.847
506.1	-71.851
506.2	-71.853
506.3	-71.85
506.4	-71.844
506.5	-71.844
506.6	-71.84
506.7	-71.839
506.8	-71.835
506.9	-71.826
507	-71.826
507.1	-71.822
507.2	-71.83
507.3	-71.83
507.4	-71.836
507.5	-71.84
507.6	-71.848
507.7	-71.85
507.8	-71.846
507.9	-71.851
508	-71.847
508.1	-71.851
508.2	-71.843
508.3	-71.847
508.4	-71.847
508.5	-71.852
508.6	-71.844
508.7	-71.839
508.8	-71.843
508.9	-71.845
509	-71.841
509.1	-71.832
509.2	-71.832
509.3	-71.825
509.4	-71.824
509.5	-71.827
509.6	-71.826
509.7	-71.829
509.8	-71.831
509.9	-71.84
510	-71.832
510.1	-71.836
510.2	-71.844
510.3	-71.847
510.4	-71.844
510.5	-71.843
510.6	-71.844
510.7	-71.841
510.8	-71.84
510.9	-71.829
511	-71.834
511.1	-71.833
511.2	-71.838
511.3	-71.841
511.4	-71.845
511.5	-71.843
511.6	-71.854
511.7	-71.848
511.8	-71.845
511.9	-71.844
512	-71.844
512.1	-71.85
512.2	-71.85
512.3	-71.857
512.4	-71.851
512.5	-71.849
512.6	-71.857
512.7	-71.855
512.8	-71.855
512.9	-71.853
513	-71.85
513.1	-71.853
513.2	-71.856
513.3	-71.848
513.4	-71.844
513.5	-71.846
513.6	-71.845
513.7	-71.85
513.8	-71.855
513.9	-71.862
514	-71.865
514.1	-71.869
514.2	-71.866
514.3	-71.866
514.4	-71.861
514.5	-71.855
514.6	-71.848
514.7	-71.846
514.8	-71.845
514.9	-71.838
515	-71.835
515.1	-71.837
515.2	-71.836
515.3	-71.829
515.4	-71.83
515.5	-71.827
515.6	-71.831
515.7	-71.831
515.8	-71.831
515.9	-71.839
516	-71.843
516.1	-71.847
516.2	-71.844
516.3	-71.849
516.4	-71.853
516.5	-71.851
516.6	-71.853
516.7	-71.849
516.8	-71.847
516.9	-71.848
517	-71.854
517.1	-71.842
517.2	-71.848
517.3	-71.834
517.4	-71.839
517.5	-71.831
517.6	-71.828
517.7	-71.826
517.8	-71.827
517.9	-71.826
518	-71.818
518.1	-71.826
518.2	-71.829
518.3	-71.834
518.4	-71.836
518.5	-71.832
518.6	-71.83
518.7	-71.831
518.8	-71.827
518.9	-71.817
519	-71.824
519.1	-71.824
519.2	-71.832
519.3	-71.829
519.4	-71.835
519.5	-71.834
519.6	-71.831
519.7	-71.833
519.8	-71.819
519.9	-71.821
520	-71.82
520.1	-71.829
520.2	-71.82
520.3	-71.822
520.4	-71.816
520.5	-71.824
520.6	-71.83
520.7	-71.828
520.8	-71.832
520.9	-71.841
521	-71.847
521.1	-71.846
521.2	-71.849
521.3	-71.852
521.4	-71.849
521.5	-71.845
521.6	-71.839
521.7	-71.843
521.8	-71.834
521.9	-71.833
522	-71.825
522.1	-71.833
522.2	-71.832
522.3	-71.837
522.4	-71.838
522.5	-71.843
522.6	-71.842
522.7	-71.844
522.8	-71.848
522.9	-71.839
523	-71.834
523.1	-71.827
523.2	-71.825
523.3	-71.821
523.4	-71.821
523.5	-71.829
523.6	-71.823
523.7	-71.821
523.8	-71.819
523.9	-71.825
524	-71.82
524.1	-71.826
524.2	-71.828
524.3	-71.832
524.4	-71.836
524.5	-71.849
524.6	-71.851
524.7	-71.849
524.8	-71.847
524.9	-71.841
525	-71.844
525.1	-71.839
525.2	-71.844
525.3	-71.839
525.4	-71.845
525.5	-71.837
525.6	-71.838
525.7	-71.839
525.8	-71.838
525.9	-71.841
526	-71.832
526.1	-71.838
526.2	-71.835
526.3	-71.829
526.4	-71.83
526.5	-71.833
526.6	-71.829
526.7	-71.827
526.8	-71.838
526.9	-71.832
527	-71.834
527.1	-71.833
527.2	-71.843
527.3	-71.844
527.4	-71.842
527.5	-71.842
527.6	-71.844
527.7	-71.841
527.8	-71.835
527.9	-71.833
528	-71.827
528.1	-71.832
528.2	-71.824
528.3	-71.822
528.4	-71.825
528.5	-71.829
528.6	-71.832
528.7	-71.835
528.8	-71.845
528.9	-71.845
529	-71.845
529.1	-71.836
529.2	-71.835
529.3	-71.831
529.4	-71.83
529.5	-71.834
529.6	-71.835
529.7	-71.836
529.8	-71.832
529.9	-71.844
530	-71.843
530.1	-71.84
530.2	-71.843
530.3	-71.852
530.4	-71.854
530.5	-71.849
530.6	-71.843
530.7	-71.838
530.8	-71.834
530.9	-71.824
531	-71.823
531.1	-71.815
531.2	-71.82
531.3	-71.828
531.4	-71.829
531.5	-71.826
531.6	-71.832
531.7	-71.826
531.8	-71.824
531.9	-71.824
532	-71.821
532.1	-71.825
532.2	-71.823
532.3	-71.821
532.4	-71.823
532.5	-71.823
532.6	-71.832
532.7	-71.829
532.8	-71.828
532.9	-71.832
533	-71.834
533.1	-71.832
533.2	-71.833
533.3	-71.83
533.4	-71.825
533.5	-71.822
533.6	-71.817
533.7	-71.817
533.8	-71.82
533.9	-71.823
534	-71.824
534.1	-71.821
534.2	-71.814
534.3	-71.814
534.4	-71.812
534.5	-71.805
534.6	-71.805
534.7	-71.808
534.8	-71.812
534.9	-71.808
535	-71.815
535.1	-71.818
535.2	-71.824
535.3	-71.818
535.4	-71.817
535.5	-71.813
535.6	-71.811
535.7	-71.808
535.8	-71.809
535.9	-71.812
536	-71.816
536.1	-71.817
536.2	-71.818
536.3	-71.819
536.4	-71.819
536.5	-71.815
536.6	-71.819
536.7	-71.814
536.8	-71.814
536.9	-71.822
537	-71.826
537.1	-71.818
537.2	-71.821
537.3	-71.815
537.4	-71.817
537.5	-71.814
537.6	-71.812
537.7	-71.816
